0.5 0.3 -0.029365
0.6 0.3 -0.032067
0.7 0.3 -0.033334
0.8 0.3 -0.033893
0.9 0.3 -0.034095
1 0.3 -0.034131
1.1 0.3 -0.035117
1.2 0.3 -0.034583
1.3 0.3 -0.032851
1.4 0.3 -0.031617
1.5 0.3 -0.029529
1.6 0.3 -0.02731
1.7 0.3 -0.024924
1.8 0.3 -0.021663
1.9 0.3 -0.017009
2 0.3 -0.011711
-2 0.4 0.018403
-1.9 0.4 0.019138
-1.8 0.4 0.020146
-1.7 0.4 0.021396
-1.6 0.4 0.022284
-1.5 0.4 0.021814
-1.4 0.4 0.021617
-1.3 0.4 0.021508
-1.2 0.4 0.021442
-1.1 0.4 0.020789
-1 0.4 0.019524
-0.9 0.4 0.017967
-0.8 0.4 0.014456
-0.7 0.4 0.011932
-0.6 0.4 0.009061
-0.5 0.4 0.0062682
-0.4 0.4 0.0021306
-0.3 0.4 -0.001131
-0.2 0.4 -0.0061984
-0.1 0.4 -0.011178
0 0.4 -0.016032
0.1 0.4 -0.020478
0.2 0.4 -0.023891
0.3 0.4 -0.026834
0.4 0.4 -0.029643
0.5 0.4 -0.031685
0.6 0.4 -0.033023
0.7 0.4 -0.033783
0.8 0.4 -0.03428
0.9 0.4 -0.034297
1 0.4 -0.034222
1.1 0.4 -0.033624
1.2 0.4 -0.03161
1.3 0.4 -0.031563
1.4 0.4 -0.029835
1.5 0.4 -0.027421
1.6 0.4 -0.024647
1.7 0.4 -0.021487
1.8 0.4 -0.016045
1.9 0.4 -0.011075
2 0.4 -0.0039381
-2 0.5 0.018152
-1.9 0.5 0.019002
-1.8 0.5 0.020141
-1.7 0.5 0.020588
-1.6 0.5 0.020903
-1.5 0.5 0.020589
-1.4 0.5 0.020395
-1.3 0.5 0.020687
-1.2 0.5 0.020146
-1.1 0.5 0.01908
-1 0.5 0.017415
-0.9 0.5 0.014881
-0.8 0.5 0.012295
-0.7 0.5 0.0090861
-0.6 0.5 0.0057646
-0.5 0.5 0.0019207
-0.4 0.5 -0.0018322
-0.3 0.5 -0.0051725
-0.2 0.5 -0.0099565
-0.1 0.5 -0.014772
0 0.5 -0.019924
0.1 0.5 -0.02442
0.2 0.5 -0.026855
0.3 0.5 -0.028592
0.4 0.5 -0.030548
0.5 0.5 -0.032271
0.6 0.5 -0.033356
0.7 0.5 -0.034111
0.8 0.5 -0.034303
0.9 0.5 -0.034359
1 0.5 -0.033465
1.1 0.5 -0.032063
1.2 0.5 -0.029978
1.3 0.5 -0.028308
1.4 0.5 -0.026288
1.5 0.5 -0.024329
1.6 0.5 -0.021825
1.7 0.5 -0.016235
1.8 0.5 -0.0094267
1.9 0.5 -0.0055193
2 0.5 8.9068e-05
-2 0.6 0.017877
-1.9 0.6 0.018866
-1.8 0.6 0.019236
-1.7 0.6 0.019366
-1.6 0.6 0.01953
-1.5 0.6 0.019377
-1.4 0.6 0.019573
-1.3 0.6 0.019484
-1.2 0.6 0.017835
-1.1 0.6 0.016211
-1 0.6 0.013804
-0.9 0.6 0.010981
-0.8 0.6 0.008258
-0.7 0.6 0.0053344
-0.6 0.6 0.0022249
-0.5 0.6 -0.0011297
-0.4 0.6 -0.0041978
-0.3 0.6 -0.0077334
-0.2 0.6 -0.013852
-0.1 0.6 -0.019146
0 0.6 -0.023612
0.1 0.6 -0.025697
0.2 0.6 -0.02742
0.3 0.6 -0.029176
0.4 0.6 -0.030743
0.5 0.6 -0.032422
0.6 0.6 -0.033132
0.7 0.6 -0.033972
0.8 0.6 -0.033995
0.9 0.6 -0.033557
1 0.6 -0.032293
1.1 0.6 -0.029901
1.2 0.6 -0.027967
1.3 0.6 -0.025617
1.4 0.6 -0.023151
1.5 0.6 -0.020127
1.6 0.6 -0.014819
1.7 0.6 -0.0089388
1.8 0.6 -0.0048543
1.9 0.6 -0.0018977
2 0.6 0.00484
-2 0.7 0.017666
-1.9 0.7 0.01815
-1.8 0.7 0.017968
-1.7 0.7 0.018469
-1.6 0.7 0.018808
-1.5 0.7 0.017425
-1.4 0.7 0.016791
-1.3 0.7 0.015547
-1.2 0.7 0.014528
-1.1 0.7 0.01281
-1 0.7 0.010398
-0.9 0.7 0.007837
-0.8 0.7 0.0053563
-0.7 0.7 0.0012695
-0.6 0.7 -0.0017204
-0.5 0.7 -0.0045769
-0.4 0.7 -0.0076144
-0.3 0.7 -0.012116
-0.2 0.7 -0.016946
-0.1 0.7 -0.022318
0 0.7 -0.024248
0.1 0.7 -0.025681
0.2 0.7 -0.027411
0.3 0.7 -0.028844
0.4 0.7 -0.030543
0.5 0.7 -0.032095
0.6 0.7 -0.032965
0.7 0.7 -0.033117
0.8 0.7 -0.032674
0.9 0.7 -0.031593
1 0.7 -0.029779
1.1 0.7 -0.027392
1.2 0.7 -0.025279
1.3 0.7 -0.022595
1.4 0.7 -0.019655
1.5 0.7 -0.013973
1.6 0.7 -0.0076128
1.7 0.7 -0.0033529
1.8 0.7 0.00018827
1.9 0.7 0.0048898
2 0.7 0.0090694
-2 0.8 0.015966
-1.9 0.8 0.015849
-1.8 0.8 0.016244
-1.7 0.8 0.0163
-1.6 0.8 0.015676
-1.5 0.8 0.014664
-1.4 0.8 0.013777
-1.3 0.8 0.01271
-1.2 0.8 0.011958
-1.1 0.8 0.0095876
-1 0.8 0.0074489
-0.9 0.8 0.0046915
-0.8 0.8 0.001299
-0.7 0.8 -0.0022068
-0.6 0.8 -0.0059016
-0.5 0.8 -0.0090699
-0.4 0.8 -0.010807
-0.3 0.8 -0.015155
-0.2 0.8 -0.019479
-0.1 0.8 -0.021704
0 0.8 -0.023486
0.1 0.8 -0.02529
0.2 0.8 -0.026723
0.3 0.8 -0.028629
0.4 0.8 -0.03016
0.5 0.8 -0.031718
0.6 0.8 -0.031787
0.7 0.8 -0.031049
0.8 0.8 -0.029782
0.9 0.8 -0.028651
1 0.8 -0.026578
1.1 0.8 -0.024664
1.2 0.8 -0.022305
1.3 0.8 -0.018816
1.4 0.8 -0.013399
1.5 0.8 -0.0067903
1.6 0.8 -0.0039236
1.7 0.8 0.00070061
1.8 0.8 0.0047087
1.9 0.8 0.011428
2 0.8 0.01339
-2 0.9 0.014121
-1.9 0.9 0.014468
-1.8 0.9 0.01434
-1.7 0.9 0.013846
-1.6 0.9 0.013406
-1.5 0.9 0.012712
-1.4 0.9 0.011758
-1.3 0.9 0.01067
-1.2 0.9 0.0095483
-1.1 0.9 0.0067112
-1 0.9 0.0038111
-0.9 0.9 0.0010079
-0.8 0.9 -0.0029085
-0.7 0.9 -0.0062494
-0.6 0.9 -0.0094336
-0.5 0.9 -0.011608
-0.4 0.9 -0.013065
-0.3 0.9 -0.017456
-0.2 0.9 -0.020633
-0.1 0.9 -0.021924
0 0.9 -0.023259
0.1 0.9 -0.024271
0.2 0.9 -0.025831
0.3 0.9 -0.027862
0.4 0.9 -0.029035
0.5 0.9 -0.029651
0.6 0.9 -0.029344
0.7 0.9 -0.028387
0.8 0.9 -0.027383
0.9 0.9 -0.02625
1 0.9 -0.023764
1.1 0.9 -0.021149
1.2 0.9 -0.018393
1.3 0.9 -0.012415
1.4 0.9 -0.0062805
1.5 0.9 -0.0026981
1.6 0.9 0.0006143
1.7 0.9 0.0055307
1.8 0.9 0.013306
1.9 0.9 0.015358
2 0.9 0.017132
-2 1 0.01226
-1.9 1 0.01189
-1.8 1 0.012076
-1.7 1 0.011974
-1.6 1 0.011504
-1.5 1 0.010735
-1.4 1 0.0094137
-1.3 1 0.0082414
-1.2 1 0.0058882
-1.1 1 0.0025575
-1 1 -0.00088685
-0.9 1 -0.003332
-0.8 1 -0.0059983
-0.7 1 -0.0092046
-0.6 1 -0.011229
-0.5 1 -0.013398
-0.4 1 -0.015892
-0.3 1 -0.019603
-0.2 1 -0.021036
-0.1 1 -0.022061
0 1 -0.022891
0.1 1 -0.023692
0.2 1 -0.024825
0.3 1 -0.025714
0.4 1 -0.025953
0.5 1 -0.027067
0.6 1 -0.026516
0.7 1 -0.025758
0.8 1 -0.024777
0.9 1 -0.022978
1 1 -0.020231
1.1 1 -0.017615
1.2 1 -0.01193
1.3 1 -0.0059884
1.4 1 -0.0021001
1.5 1 0.0019507
1.6 1 0.006631
1.7 1 0.011138
1.8 1 0.017069
1.9 1 0.019114
2 1 0.023044
-2 1.1 0.0096861
-1.9 1.1 0.010143
-1.8 1.1 0.0098274
-1.7 1.1 0.0096559
-1.6 1.1 0.0095396
-1.5 1.1 0.0085124
-1.4 1.1 0.0066856
-1.3 1.1 0.0041254
-1.2 1.1 0.0011396
-1.1 1.1 -0.0012715
-1 1.1 -0.0033659
-0.9 1.1 -0.0060928
-0.8 1.1 -0.0088826
-0.7 1.1 -0.01092
-0.6 1.1 -0.01331
-0.5 1.1 -0.015104
-0.4 1.1 -0.01892
-0.3 1.1 -0.02009
-0.2 1.1 -0.02107
-0.1 1.1 -0.021931
0 1.1 -0.022194
0.1 1.1 -0.022539
0.2 1.1 -0.023386
0.3 1.1 -0.024036
0.4 1.1 -0.024267
0.5 1.1 -0.024322
0.6 1.1 -0.023651
0.7 1.1 -0.023278
0.8 1.1 -0.021646
0.9 1.1 -0.019403
1 1.1 -0.016047
1.1 1.1 -0.011184
1.2 1.1 -0.0052451
1.3 1.1 -0.0014066
1.4 1.1 0.0027863
1.5 1.1 0.0075219
1.6 1.1 0.012096
1.7 1.1 0.015451
1.8 1.1 0.02305
1.9 1.1 0.026237
2 1.1 0.028478
-2 1.2 0.0084344
-1.9 1.2 0.0078595
-1.8 1.2 0.0073965
-1.7 1.2 0.0073352
-1.6 1.2 0.0066274
-1.5 1.2 0.0048914
-1.4 1.2 0.0019627
-1.3 1.2 -0.00035163
-1.2 1.2 -0.0019658
-1.1 1.2 -0.0038943
-1 1.2 -0.0055253
-0.9 1.2 -0.0082516
-0.8 1.2 -0.010296
-0.7 1.2 -0.012296
-0.6 1.2 -0.01495
-0.5 1.2 -0.016811
-0.4 1.2 -0.019892
-0.3 1.2 -0.019949
-0.2 1.2 -0.020407
-0.1 1.2 -0.020876
0 1.2 -0.021002
0.1 1.2 -0.021078
0.2 1.2 -0.021788
0.3 1.2 -0.022165
0.4 1.2 -0.022075
0.5 1.2 -0.021896
0.6 1.2 -0.020769
0.7 1.2 -0.019382
0.8 1.2 -0.017526
0.9 1.2 -0.01432
1 1.2 -0.0095101
1.1 1.2 -0.0039685
1.2 1.2 -4.9228e-05
1.3 1.2 0.0038878
1.4 1.2 0.0089017
1.5 1.2 0.011692
1.6 1.2 0.017033
1.7 1.2 0.025713
1.8 1.2 0.028791
1.9 1.2 0.031051
2 1.2 0.033354
-2 1.3 0.0064813
-1.9 1.3 0.005539
-1.8 1.3 0.004851
-1.7 1.3 0.0041187
-1.6 1.3 0.0037208
-1.5 1.3 0.0014597
-1.4 1.3 -0.0018488
-1.3 1.3 -0.0029604
-1.2 1.3 -0.0043705
-1.1 1.3 -0.0060541
-1 1.3 -0.0071968
-0.9 1.3 -0.0090978
-0.8 1.3 -0.010992
-0.7 1.3 -0.013339
-0.6 1.3 -0.015243
-0.5 1.3 -0.017327
-0.4 1.3 -0.019678
-0.3 1.3 -0.02039
-0.2 1.3 -0.020129
-0.1 1.3 -0.020055
0 1.3 -0.019762
0.1 1.3 -0.019868
0.2 1.3 -0.020088
0.3 1.3 -0.020247
0.4 1.3 -0.019518
0.5 1.3 -0.019182
0.6 1.3 -0.017981
0.7 1.3 -0.016794
0.8 1.3 -0.01325
0.9 1.3 -0.0080418
1 1.3 -0.0023269
1.1 1.3 0.0010594
1.2 1.3 0.0054274
1.3 1.3 0.010578
1.4 1.3 0.014012
1.5 1.3 0.020582
1.6 1.3 0.02421
1.7 1.3 0.030461
1.8 1.3 0.035062
1.9 1.3 0.037554
2 1.3 0.041525
-2 1.4 0.0044769
-1.9 1.4 0.0027764
-1.8 1.4 0.0025162
-1.7 1.4 0.0023346
-1.6 1.4 0.00013949
-1.5 1.4 -0.0025316
-1.4 1.4 -0.0043731
-1.3 1.4 -0.0049784
-1.2 1.4 -0.0060561
-1.1 1.4 -0.007457
-1 1.4 -0.0084503
-0.9 1.4 -0.00986
-0.8 1.4 -0.012185
-0.7 1.4 -0.013584
-0.6 1.4 -0.015227
-0.5 1.4 -0.018459
-0.4 1.4 -0.01972
-0.3 1.4 -0.020426
-0.2 1.4 -0.019977
-0.1 1.4 -0.019295
0 1.4 -0.019004
0.1 1.4 -0.018862
0.2 1.4 -0.018314
0.3 1.4 -0.017704
0.4 1.4 -0.017094
0.5 1.4 -0.016418
0.6 1.4 -0.01533
0.7 1.4 -0.012098
0.8 1.4 -0.0070444
0.9 1.4 -0.0014989
1 1.4 0.0025817
1.1 1.4 0.0074179
1.2 1.4 0.012789
1.3 1.4 0.018057
1.4 1.4 0.022999
1.5 1.4 0.026814
1.6 1.4 0.033647
1.7 1.4 0.037696
1.8 1.4 0.04205
1.9 1.4 0.044588
2 1.4 0.046918
-2 1.5 0.0019571
-1.9 1.5 0.0014815
-1.8 1.5 0.0011621
-1.7 1.5 -0.00098396
-1.6 1.5 -0.0034626
-1.5 1.5 -0.0056401
-1.4 1.5 -0.0066993
-1.3 1.5 -0.00719
-1.2 1.5 -0.0077557
-1.1 1.5 -0.0084647
-1 1.5 -0.0087907
-0.9 1.5 -0.010665
-0.8 1.5 -0.012589
-0.7 1.5 -0.014323
-0.6 1.5 -0.016285
-0.5 1.5 -0.019096
-0.4 1.5 -0.019888
-0.3 1.5 -0.020046
-0.2 1.5 -0.019455
-0.1 1.5 -0.018808
0 1.5 -0.018397
0.1 1.5 -0.01726
0.2 1.5 -0.015831
0.3 1.5 -0.015249
0.4 1.5 -0.014449
0.5 1.5 -0.013048
0.6 1.5 -0.0099905
0.7 1.5 -0.0054858
0.8 1.5 -0.00029755
0.9 1.5 0.0030959
1 1.5 0.0083702
1.1 1.5 0.01602
1.2 1.5 0.020989
1.3 1.5 0.025666
1.4 1.5 0.029101
1.5 1.5 0.032735
1.6 1.5 0.041837
1.7 1.5 0.044925
1.8 1.5 0.047434
1.9 1.5 0.050013
2 1.5 0.051346
-2 1.6 0.00078333
-1.9 1.6 0.00015108
-1.8 1.6 -0.0022919
-1.7 1.6 -0.0040777
-1.6 1.6 -0.0058874
-1.5 1.6 -0.0071969
-1.4 1.6 -0.0081863
-1.3 1.6 -0.0085644
-1.2 1.6 -0.0087515
-1.1 1.6 -0.0094446
-1 1.6 -0.01003
-0.9 1.6 -0.011827
-0.8 1.6 -0.013457
-0.7 1.6 -0.014436
-0.6 1.6 -0.017001
-0.5 1.6 -0.019156
-0.4 1.6 -0.019386
-0.3 1.6 -0.019319
-0.2 1.6 -0.019209
-0.1 1.6 -0.017926
0 1.6 -0.017098
0.1 1.6 -0.015391
0.2 1.6 -0.013321
0.3 1.6 -0.012341
0.4 1.6 -0.01111
0.5 1.6 -0.0086328
0.6 1.6 -0.0052309
0.7 1.6 0.00040833
0.8 1.6 0.004945
0.9 1.6 0.010604
1 1.6 0.018663
1.1 1.6 0.022314
1.2 1.6 0.027026
1.3 1.6 0.031342
1.4 1.6 0.036745
1.5 1.6 0.041159
1.6 1.6 0.04791
1.7 1.6 0.051376
1.8 1.6 0.05332
1.9 1.6 0.054671
2 1.6 0.055544
-2 1.7 -0.00070335
-1.9 1.7 -0.0028113
-1.8 1.7 -0.0047533
-1.7 1.7 -0.0061099
-1.6 1.7 -0.0072762
-1.5 1.7 -0.0085874
-1.4 1.7 -0.0090495
-1.3 1.7 -0.0092122
-1.2 1.7 -0.010122
-1.1 1.7 -0.010706
-1 1.7 -0.011893
-0.9 1.7 -0.013513
-0.8 1.7 -0.013828
-0.7 1.7 -0.015746
-0.6 1.7 -0.018039
-0.5 1.7 -0.01872
-0.4 1.7 -0.018717
-0.3 1.7 -0.017904
-0.2 1.7 -0.01724
-0.1 1.7 -0.016231
0 1.7 -0.014737
0.1 1.7 -0.012997
0.2 1.7 -0.011424
0.3 1.7 -0.010371
0.4 1.7 -0.0075084
0.5 1.7 -0.0035407
0.6 1.7 0.0024034
0.7 1.7 0.0063643
0.8 1.7 0.013394
0.9 1.7 0.019591
1 1.7 0.024209
1.1 1.7 0.027959
1.2 1.7 0.035093
1.3 1.7 0.03938
1.4 1.7 0.042846
1.5 1.7 0.049828
1.6 1.7 0.053516
1.7 1.7 0.057335
1.8 1.7 0.059489
1.9 1.7 0.062713
2 1.7 0.063658
-2 1.8 -0.0026416
-1.9 1.8 -0.0040322
-1.8 1.8 -0.0062046
-1.7 1.8 -0.0069289
-1.6 1.8 -0.0082018
-1.5 1.8 -0.0090131
-1.4 1.8 -0.0096401
-1.3 1.8 -0.0098812
-1.2 1.8 -0.010973
-1.1 1.8 -0.012264
-1 1.8 -0.013004
-0.9 1.8 -0.014033
-0.8 1.8 -0.014439
-0.7 1.8 -0.016073
-0.6 1.8 -0.017425
-0.5 1.8 -0.017129
-0.4 1.8 -0.016265
-0.3 1.8 -0.016055
-0.2 1.8 -0.015455
-0.1 1.8 -0.014319
0 1.8 -0.012215
0.1 1.8 -0.010636
0.2 1.8 -0.0077366
0.3 1.8 -0.0045492
0.4 1.8 -0.0011223
0.5 1.8 0.0033049
0.6 1.8 0.0099293
0.7 1.8 0.015294
0.8 1.8 0.020725
0.9 1.8 0.025527
1 1.8 0.029501
1.1 1.8 0.036633
1.2 1.8 0.04245
1.3 1.8 0.046329
1.4 1.8 0.051239
1.5 1.8 0.057413
1.6 1.8 0.062074
1.7 1.8 0.064654
1.8 1.8 0.066576
1.9 1.8 0.068003
2 1.8 0.069283
-2 1.9 -0.0034612
-1.9 1.9 -0.0053257
-1.8 1.9 -0.007271
-1.7 1.9 -0.0076391
-1.6 1.9 -0.0086251
-1.5 1.9 -0.0097435
-1.4 1.9 -0.010201
-1.3 1.9 -0.010601
-1.2 1.9 -0.012221
-1.1 1.9 -0.012703
-1 1.9 -0.0139
-0.9 1.9 -0.013804
-0.8 1.9 -0.014558
-0.7 1.9 -0.015468
-0.6 1.9 -0.016184
-0.5 1.9 -0.015758
-0.4 1.9 -0.015384
-0.3 1.9 -0.014558
-0.2 1.9 -0.013456
-0.1 1.9 -0.010339
0 1.9 -0.0079459
0.1 1.9 -0.0059916
0.2 1.9 -0.0014728
0.3 1.9 0.0014025
0.4 1.9 0.0055513
0.5 1.9 0.011056
0.6 1.9 0.016155
0.7 1.9 0.021918
0.8 1.9 0.027434
0.9 1.9 0.034332
1 1.9 0.040802
1.1 1.9 0.0457
1.2 1.9 0.049924
1.3 1.9 0.054359
1.4 1.9 0.060339
1.5 1.9 0.062968
1.6 1.9 0.065828
1.7 1.9 0.06817
1.8 1.9 0.070012
1.9 1.9 0.071622
2 1.9 0.073
-2 2 -0.0044748
-1.9 2 -0.0066657
-1.8 2 -0.008212
-1.7 2 -0.0080337
-1.6 2 -0.0093224
-1.5 2 -0.0096257
-1.4 2 -0.01042
-1.3 2 -0.011025
-1.2 2 -0.012116
-1.1 2 -0.013083
-1 2 -0.013478
-0.9 2 -0.013803
-0.8 2 -0.013663
-0.7 2 -0.014566
-0.6 2 -0.014866
-0.5 2 -0.01424
-0.4 2 -0.012074
-0.3 2 -0.010819
-0.2 2 -0.0095039
-0.1 2 -0.0072545
0 2 -0.0046148
0.1 2 0.00023619
0.2 2 0.0038597
0.3 2 0.010746
0.4 2 0.014918
0.5 2 0.020063
0.6 2 0.025126
0.7 2 0.03163
0.8 2 0.036372
0.9 2 0.042947
1 2 0.047514
1.1 2 0.050999
1.2 2 0.054421
1.3 2 0.057732
1.4 2 0.063794
1.5 2 0.066447
1.6 2 0.069445
1.7 2 0.071454
1.8 2 0.073262
1.9 2 0.074411
2 2 0.075444
