-0.5 0.3 0.0041386
-0.4 0.3 0.0078698
-0.3 0.3 0.011678
-0.2 0.3 0.015377
-0.1 0.3 0.020096
0 0.3 0.02271
0.1 0.3 0.026074
0.2 0.3 0.027743
0.3 0.3 0.027487
0.4 0.3 0.028826
0.5 0.3 0.026917
0.6 0.3 0.026684
0.7 0.3 0.024468
0.8 0.3 0.019105
0.9 0.3 0.014629
1 0.3 0.0087394
1.1 0.3 0.0026764
1.2 0.3 -0.0046188
1.3 0.3 -0.0091053
1.4 0.3 -0.011823
1.5 0.3 -0.015024
1.6 0.3 -0.020123
1.7 0.3 -0.022277
1.8 0.3 -0.023306
1.9 0.3 -0.024228
2 0.3 -0.022911
-2 0.4 -0.0057213
-1.9 0.4 -0.013434
-1.8 0.4 -0.018293
-1.7 0.4 -0.021405
-1.6 0.4 -0.024505
-1.5 0.4 -0.025042
-1.4 0.4 -0.026608
-1.3 0.4 -0.027453
-1.2 0.4 -0.027349
-1.1 0.4 -0.026642
-1 0.4 -0.024415
-0.9 0.4 -0.022529
-0.8 0.4 -0.01952
-0.7 0.4 -0.014063
-0.6 0.4 -0.0077382
-0.5 0.4 -0.001587
-0.4 0.4 0.0037627
-0.3 0.4 0.008266
-0.2 0.4 0.013256
-0.1 0.4 0.018622
0 0.4 0.022589
0.1 0.4 0.025779
0.2 0.4 0.027594
0.3 0.4 0.0282
0.4 0.4 0.029683
0.5 0.4 0.029459
0.6 0.4 0.028532
0.7 0.4 0.026933
0.8 0.4 0.02274
0.9 0.4 0.017561
1 0.4 0.013644
1.1 0.4 0.0082516
1.2 0.4 0.0041476
1.3 0.4 -0.0057472
1.4 0.4 -0.0097868
1.5 0.4 -0.012934
1.6 0.4 -0.016556
1.7 0.4 -0.019261
1.8 0.4 -0.020787
1.9 0.4 -0.021214
2 0.4 -0.024069
-2 0.5 -0.0052307
-1.9 0.5 -0.013608
-1.8 0.5 -0.019792
-1.7 0.5 -0.023179
-1.6 0.5 -0.028108
-1.5 0.5 -0.029344
-1.4 0.5 -0.030551
-1.3 0.5 -0.031594
-1.2 0.5 -0.032196
-1.1 0.5 -0.031979
-1 0.5 -0.029173
-0.9 0.5 -0.027563
-0.8 0.5 -0.025058
-0.7 0.5 -0.023388
-0.6 0.5 -0.015414
-0.5 0.5 -0.0091721
-0.4 0.5 -0.0024002
-0.3 0.5 0.0046418
-0.2 0.5 0.011211
-0.1 0.5 0.017252
0 0.5 0.021886
0.1 0.5 0.025023
0.2 0.5 0.027081
0.3 0.5 0.028451
0.4 0.5 0.030802
0.5 0.5 0.031117
0.6 0.5 0.029781
0.7 0.5 0.02884
0.8 0.5 0.024749
0.9 0.5 0.020131
1 0.5 0.016572
1.1 0.5 0.010469
1.2 0.5 0.006384
1.3 0.5 0.0011707
1.4 0.5 -0.0039774
1.5 0.5 -0.010448
1.6 0.5 -0.013594
1.7 0.5 -0.017952
1.8 0.5 -0.019387
1.9 0.5 -0.018389
2 0.5 -0.019932
-2 0.6 -0.0025309
-1.9 0.6 -0.0094343
-1.8 0.6 -0.018693
-1.7 0.6 -0.024131
-1.6 0.6 -0.029967
-1.5 0.6 -0.032045
-1.4 0.6 -0.034175
-1.3 0.6 -0.034742
-1.2 0.6 -0.036102
-1.1 0.6 -0.036511
-1 0.6 -0.034874
-0.9 0.6 -0.032456
-0.8 0.6 -0.02877
-0.7 0.6 -0.027601
-0.6 0.6 -0.022946
-0.5 0.6 -0.016186
-0.4 0.6 -0.0089684
-0.3 0.6 -0.0018748
-0.2 0.6 0.0082652
-0.1 0.6 0.014872
0 0.6 0.020063
0.1 0.6 0.022975
0.2 0.6 0.025383
0.3 0.6 0.028221
0.4 0.6 0.030885
0.5 0.6 0.033341
0.6 0.6 0.031015
0.7 0.6 0.029825
0.8 0.6 0.026683
0.9 0.6 0.023654
1 0.6 0.018944
1.1 0.6 0.01409
1.2 0.6 0.0085058
1.3 0.6 0.0052854
1.4 0.6 -0.0018285
1.5 0.6 -0.0055669
1.6 0.6 -0.0086737
1.7 0.6 -0.015686
1.8 0.6 -0.018759
1.9 0.6 -0.018174
2 0.6 -0.01985
-2 0.7 -0.00030363
-1.9 0.7 -0.0069135
-1.8 0.7 -0.016187
-1.7 0.7 -0.024688
-1.6 0.7 -0.029483
-1.5 0.7 -0.034265
-1.4 0.7 -0.037488
-1.3 0.7 -0.039219
-1.2 0.7 -0.040608
-1.1 0.7 -0.04053
-1 0.7 -0.039868
-0.9 0.7 -0.037158
-0.8 0.7 -0.033594
-0.7 0.7 -0.03165
-0.6 0.7 -0.028294
-0.5 0.7 -0.020848
-0.4 0.7 -0.014019
-0.3 0.7 -0.0072658
-0.2 0.7 0.0020665
-0.1 0.7 0.011583
0 0.7 0.016779
0.1 0.7 0.020526
0.2 0.7 0.024095
0.3 0.7 0.027122
0.4 0.7 0.030359
0.5 0.7 0.033159
0.6 0.7 0.033011
0.7 0.7 0.030507
0.8 0.7 0.02893
0.9 0.7 0.025513
1 0.7 0.021478
1.1 0.7 0.017545
1.2 0.7 0.010458
1.3 0.7 0.0070202
1.4 0.7 0.0038008
1.5 0.7 -0.0038853
1.6 0.7 -0.0072818
1.7 0.7 -0.011077
1.8 0.7 -0.014148
1.9 0.7 -0.020021
2 0.7 -0.019703
-2 0.8 0.0056325
-1.9 0.8 -0.0043618
-1.8 0.8 -0.012332
-1.7 0.8 -0.021323
-1.6 0.8 -0.029089
-1.5 0.8 -0.034541
-1.4 0.8 -0.038753
-1.3 0.8 -0.041997
-1.2 0.8 -0.044294
-1.1 0.8 -0.044754
-1 0.8 -0.043018
-0.9 0.8 -0.040863
-0.8 0.8 -0.03713
-0.7 0.8 -0.034049
-0.6 0.8 -0.030912
-0.5 0.8 -0.024843
-0.4 0.8 -0.017803
-0.3 0.8 -0.0090849
-0.2 0.8 -0.0012147
-0.1 0.8 0.0064314
0 0.8 0.011771
0.1 0.8 0.017613
0.2 0.8 0.021726
0.3 0.8 0.026103
0.4 0.8 0.029443
0.5 0.8 0.033034
0.6 0.8 0.033395
0.7 0.8 0.03202
0.8 0.8 0.030676
0.9 0.8 0.02737
1 0.8 0.023806
1.1 0.8 0.019038
1.2 0.8 0.013337
1.3 0.8 0.0079399
1.4 0.8 0.0047144
1.5 0.8 -0.0019223
1.6 0.8 -0.0061405
1.7 0.8 -0.010166
1.8 0.8 -0.013232
1.9 0.8 -0.016808
2 0.8 -0.016455
-2 0.9 0.01094
-1.9 0.9 0.00019625
-1.8 0.9 -0.0072926
-1.7 0.9 -0.017844
-1.6 0.9 -0.02706
-1.5 0.9 -0.033507
-1.4 0.9 -0.039001
-1.3 0.9 -0.042931
-1.2 0.9 -0.045897
-1.1 0.9 -0.04664
-1 0.9 -0.046796
-0.9 0.9 -0.044834
-0.8 0.9 -0.040619
-0.7 0.9 -0.036799
-0.6 0.9 -0.033057
-0.5 0.9 -0.029484
-0.4 0.9 -0.021247
-0.3 0.9 -0.011811
-0.2 0.9 -0.0035077
-0.1 0.9 0.0026647
0 0.9 0.0080418
0.1 0.9 0.012164
0.2 0.9 0.017754
0.3 0.9 0.023784
0.4 0.9 0.028248
0.5 0.9 0.032356
0.6 0.9 0.033577
0.7 0.9 0.03343
0.8 0.9 0.032403
0.9 0.9 0.028699
1 0.9 0.025221
1.1 0.9 0.020432
1.2 0.9 0.016354
1.3 0.9 0.0089945
1.4 0.9 0.0043388
1.5 0.9 0.0011465
1.6 0.9 -0.0056647
1.7 0.9 -0.0099378
1.8 0.9 -0.015694
1.9 0.9 -0.016865
2 0.9 -0.016029
-2 1 0.020629
-1.9 1 0.0087266
-1.8 1 -0.0034843
-1.7 1 -0.011264
-1.6 1 -0.023763
-1.5 1 -0.029338
-1.4 1 -0.037074
-1.3 1 -0.043096
-1.2 1 -0.046559
-1.1 1 -0.047502
-1 1 -0.048288
-0.9 1 -0.047542
-0.8 1 -0.045923
-0.7 1 -0.040044
-0.6 1 -0.035285
-0.5 1 -0.031208
-0.4 1 -0.02269
-0.3 1 -0.013411
-0.2 1 -0.0068167
-0.1 1 -0.00068497
0 1 0.005313
0.1 1 0.0098578
0.2 1 0.014973
0.3 1 0.02081
0.4 1 0.025418
0.5 1 0.030936
0.6 1 0.033178
0.7 1 0.033919
0.8 1 0.032167
0.9 1 0.029162
1 1 0.026476
1.1 1 0.022278
1.2 1 0.017035
1.3 1 0.010405
1.4 1 0.0047069
1.5 1 0.00095885
1.6 1 -0.002335
1.7 1 -0.010215
1.8 1 -0.015565
1.9 1 -0.017218
2 1 -0.016328
-2 1.1 0.029125
-1.9 1.1 0.017423
-1.8 1.1 0.0072987
-1.7 1.1 -0.0042364
-1.6 1.1 -0.01756
-1.5 1.1 -0.026821
-1.4 1.1 -0.033518
-1.3 1.1 -0.041391
-1.2 1.1 -0.046031
-1.1 1.1 -0.047274
-1 1.1 -0.048777
-0.9 1.1 -0.048429
-0.8 1.1 -0.047899
-0.7 1.1 -0.044724
-0.6 1.1 -0.038084
-0.5 1.1 -0.032508
-0.4 1.1 -0.025312
-0.3 1.1 -0.015407
-0.2 1.1 -0.0092007
-0.1 1.1 -0.0029039
0 1.1 0.0029467
0.1 1.1 0.0075417
0.2 1.1 0.01359
0.3 1.1 0.019144
0.4 1.1 0.023816
0.5 1.1 0.027872
0.6 1.1 0.031078
0.7 1.1 0.032372
0.8 1.1 0.031531
0.9 1.1 0.029507
1 1.1 0.025792
1.1 1.1 0.023078
1.2 1.1 0.017238
1.3 1.1 0.013125
1.4 1.1 0.0061926
1.5 1.1 0.0016876
1.6 1.1 -0.0023912
1.7 1.1 -0.0091096
1.8 1.1 -0.014622
1.9 1.1 -0.016975
2 1.1 -0.015834
-2 1.2 0.034292
-1.9 1.2 0.029937
-1.8 1.2 0.015403
-1.7 1.2 0.0032822
-1.6 1.2 -0.0063511
-1.5 1.2 -0.020436
-1.4 1.2 -0.030005
-1.3 1.2 -0.037069
-1.2 1.2 -0.043981
-1.1 1.2 -0.046509
-1 1.2 -0.048337
-0.9 1.2 -0.048474
-0.8 1.2 -0.048665
-0.7 1.2 -0.046502
-0.6 1.2 -0.041511
-0.5 1.2 -0.034966
-0.4 1.2 -0.025527
-0.3 1.2 -0.016834
-0.2 1.2 -0.0099613
-0.1 1.2 -0.0047927
0 1.2 0.00097386
0.1 1.2 0.0065707
0.2 1.2 0.011714
0.3 1.2 0.016942
0.4 1.2 0.022865
0.5 1.2 0.026933
0.6 1.2 0.02963
0.7 1.2 0.03112
0.8 1.2 0.029948
0.9 1.2 0.028572
1 1.2 0.025333
1.1 1.2 0.022464
1.2 1.2 0.017779
1.3 1.2 0.013288
1.4 1.2 0.0065959
1.5 1.2 0.0019074
1.6 1.2 -0.0025914
1.7 1.2 -0.0083819
1.8 1.2 -0.014486
1.9 1.2 -0.016386
2 1.2 -0.01629
-2 1.3 0.040917
-1.9 1.3 0.035446
-1.8 1.3 0.028424
-1.7 1.3 0.017001
-1.6 1.3 0.00089002
-1.5 1.3 -0.0093923
-1.4 1.3 -0.022222
-1.3 1.3 -0.033005
-1.2 1.3 -0.038602
-1.1 1.3 -0.042692
-1 1.3 -0.045176
-0.9 1.3 -0.046359
-0.8 1.3 -0.047654
-0.7 1.3 -0.0457
-0.6 1.3 -0.041502
-0.5 1.3 -0.034139
-0.4 1.3 -0.026639
-0.3 1.3 -0.019415
-0.2 1.3 -0.010549
-0.1 1.3 -0.0053084
0 1.3 -0.0010506
0.1 1.3 0.0050634
0.2 1.3 0.00983
0.3 1.3 0.014926
0.4 1.3 0.020021
0.5 1.3 0.02515
0.6 1.3 0.027935
0.7 1.3 0.028897
0.8 1.3 0.029166
0.9 1.3 0.026704
1 1.3 0.023176
1.1 1.3 0.020613
1.2 1.3 0.017738
1.3 1.3 0.012416
1.4 1.3 0.0075034
1.5 1.3 0.0018637
1.6 1.3 -0.0033537
1.7 1.3 -0.0091472
1.8 1.3 -0.011098
1.9 1.3 -0.016771
2 1.3 -0.017945
-2 1.4 0.045153
-1.9 1.4 0.041208
-1.8 1.4 0.035555
-1.7 1.4 0.028458
-1.6 1.4 0.016441
-1.5 1.4 -0.0025068
-1.4 1.4 -0.012102
-1.3 1.4 -0.025268
-1.2 1.4 -0.032949
-1.1 1.4 -0.038929
-1 1.4 -0.042513
-0.9 1.4 -0.043043
-0.8 1.4 -0.044068
-0.7 1.4 -0.04267
-0.6 1.4 -0.040315
-0.5 1.4 -0.03264
-0.4 1.4 -0.026227
-0.3 1.4 -0.020889
-0.2 1.4 -0.012656
-0.1 1.4 -0.006268
0 1.4 -0.0013128
0.1 1.4 0.0033257
0.2 1.4 0.0087335
0.3 1.4 0.013577
0.4 1.4 0.018472
0.5 1.4 0.022026
0.6 1.4 0.025468
0.7 1.4 0.026319
0.8 1.4 0.026125
0.9 1.4 0.02487
1 1.4 0.022822
1.1 1.4 0.018535
1.2 1.4 0.015554
1.3 1.4 0.011028
1.4 1.4 0.0069128
1.5 1.4 0.0012722
1.6 1.4 -0.0063405
1.7 1.4 -0.010109
1.8 1.4 -0.012907
1.9 1.4 -0.018069
2 1.4 -0.019097
-2 1.5 0.051193
-1.9 1.5 0.046465
-1.8 1.5 0.0417
-1.7 1.5 0.032649
-1.6 1.5 0.025665
-1.5 1.5 0.014972
-1.4 1.5 -0.0011091
-1.3 1.5 -0.01635
-1.2 1.5 -0.025325
-1.1 1.5 -0.031587
-1 1.5 -0.037865
-0.9 1.5 -0.040548
-0.8 1.5 -0.040591
-0.7 1.5 -0.039957
-0.6 1.5 -0.037578
-0.5 1.5 -0.031677
-0.4 1.5 -0.02561
-0.3 1.5 -0.020415
-0.2 1.5 -0.014393
-0.1 1.5 -0.0079356
0 1.5 -0.0021219
0.1 1.5 0.0028985
0.2 1.5 0.0077442
0.3 1.5 0.013466
0.4 1.5 0.01797
0.5 1.5 0.021585
0.6 1.5 0.023798
0.7 1.5 0.024496
0.8 1.5 0.02337
0.9 1.5 0.022735
1 1.5 0.020647
1.1 1.5 0.016379
1.2 1.5 0.014471
1.3 1.5 0.011084
1.4 1.5 0.0050861
1.5 1.5 -0.0003877
1.6 1.5 -0.0081561
1.7 1.5 -0.011835
1.8 1.5 -0.014148
1.9 1.5 -0.015958
2 1.5 -0.02032
-2 1.6 0.056405
-1.9 1.6 0.05227
-1.8 1.6 0.046909
-1.7 1.6 0.03994
-1.6 1.6 0.032184
-1.5 1.6 0.023264
-1.4 1.6 0.010289
-1.3 1.6 -0.00062809
-1.2 1.6 -0.015809
-1.1 1.6 -0.021628
-1 1.6 -0.028886
-0.9 1.6 -0.036085
-0.8 1.6 -0.037261
-0.7 1.6 -0.037929
-0.6 1.6 -0.035068
-0.5 1.6 -0.030732
-0.4 1.6 -0.026199
-0.3 1.6 -0.020677
-0.2 1.6 -0.015708
-0.1 1.6 -0.0085756
0 1.6 -0.0030687
0.1 1.6 0.0021661
0.2 1.6 0.0060336
0.3 1.6 0.012248
0.4 1.6 0.017162
0.5 1.6 0.020493
0.6 1.6 0.022633
0.7 1.6 0.02295
0.8 1.6 0.02189
0.9 1.6 0.021265
1 1.6 0.01796
1.1 1.6 0.01374
1.2 1.6 0.011678
1.3 1.6 0.01082
1.4 1.6 0.0056528
1.5 1.6 0.00020248
1.6 1.6 -0.0094333
1.7 1.6 -0.01391
1.8 1.6 -0.015234
1.9 1.6 -0.016674
2 1.6 -0.017084
-2 1.7 0.059769
-1.9 1.7 0.057241
-1.8 1.7 0.053085
-1.7 1.7 0.046035
-1.6 1.7 0.038871
-1.5 1.7 0.032695
-1.4 1.7 0.022932
-1.3 1.7 0.0079008
-1.2 1.7 -0.00025285
-1.1 1.7 -0.013169
-1 1.7 -0.020164
-0.9 1.7 -0.025392
-0.8 1.7 -0.031869
-0.7 1.7 -0.033606
-0.6 1.7 -0.031935
-0.5 1.7 -0.029746
-0.4 1.7 -0.02644
-0.3 1.7 -0.020976
-0.2 1.7 -0.016279
-0.1 1.7 -0.0094107
0 1.7 -0.0036102
0.1 1.7 0.00067459
0.2 1.7 0.0054046
0.3 1.7 0.010837
0.4 1.7 0.015959
0.5 1.7 0.019048
0.6 1.7 0.020086
0.7 1.7 0.020907
0.8 1.7 0.019615
0.9 1.7 0.018844
1 1.7 0.016548
1.1 1.7 0.012151
1.2 1.7 0.0080164
1.3 1.7 0.0061927
1.4 1.7 0.0049984
1.5 1.7 -0.0019416
1.6 1.7 -0.0090206
1.7 1.7 -0.013578
1.8 1.7 -0.017014
1.9 1.7 -0.019276
2 1.7 -0.019053
-2 1.8 0.062229
-1.9 1.8 0.0597
-1.8 1.8 0.057122
-1.7 1.8 0.052636
-1.6 1.8 0.04711
-1.5 1.8 0.040339
-1.4 1.8 0.032751
-1.3 1.8 0.018885
-1.2 1.8 0.007688
-1.1 1.8 0.0020493
-1 1.8 -0.010981
-0.9 1.8 -0.017951
-0.8 1.8 -0.021765
-0.7 1.8 -0.025471
-0.6 1.8 -0.025155
-0.5 1.8 -0.0249
-0.4 1.8 -0.025137
-0.3 1.8 -0.019956
-0.2 1.8 -0.015784
-0.1 1.8 -0.011023
0 1.8 -0.0045006
0.1 1.8 0.00024158
0.2 1.8 0.0038958
0.3 1.8 0.0094611
0.4 1.8 0.014212
0.5 1.8 0.017258
0.6 1.8 0.018263
0.7 1.8 0.019173
0.8 1.8 0.017969
0.9 1.8 0.017097
1 1.8 0.016056
1.1 1.8 0.010315
1.2 1.8 0.0061445
1.3 1.8 0.0041009
1.4 1.8 0.0021393
1.5 1.8 -0.0048537
1.6 1.8 -0.0092885
1.7 1.8 -0.014135
1.8 1.8 -0.017544
1.9 1.8 -0.0197
2 1.8 -0.020759
-2 1.9 0.06541
-1.9 1.9 0.062806
-1.8 1.9 0.060139
-1.7 1.9 0.056048
-1.6 1.9 0.051027
-1.5 1.9 0.046943
-1.4 1.9 0.04206
-1.3 1.9 0.031914
-1.2 1.9 0.01684
-1.1 1.9 0.0086086
-1 1.9 0.00070296
-0.9 1.9 -0.0049661
-0.8 1.9 -0.010123
-0.7 1.9 -0.015904
-0.6 1.9 -0.018047
-0.5 1.9 -0.020577
-0.4 1.9 -0.019711
-0.3 1.9 -0.016937
-0.2 1.9 -0.014017
-0.1 1.9 -0.010793
0 1.9 -0.005186
0.1 1.9 -0.00081744
0.2 1.9 0.0029423
0.3 1.9 0.008524
0.4 1.9 0.011514
0.5 1.9 0.013747
0.6 1.9 0.015319
0.7 1.9 0.015808
0.8 1.9 0.015587
0.9 1.9 0.01485
1 1.9 0.013542
1.1 1.9 0.0098089
1.2 1.9 0.0041846
1.3 1.9 0.0012079
1.4 1.9 -0.0028563
1.5 1.9 -0.0052551
1.6 1.9 -0.009875
1.7 1.9 -0.014841
1.8 1.9 -0.017573
1.9 1.9 -0.020244
2 1.9 -0.021478
-2 2 0.067607
-1.9 2 0.065117
-1.8 2 0.062685
-1.7 2 0.058942
-1.6 2 0.055872
-1.5 2 0.050554
-1.4 2 0.046059
-1.3 2 0.040633
-1.2 2 0.025478
-1.1 2 0.015099
-1 2 0.0095286
-0.9 2 0.0020492
-0.8 2 0.00096408
-0.7 2 -0.0040879
-0.6 2 -0.0065726
-0.5 2 -0.011055
-0.4 2 -0.014802
-0.3 2 -0.014206
-0.2 2 -0.010484
-0.1 2 -0.0079618
0 2 -0.0053157
0.1 2 -0.0015354
0.2 2 0.0023956
0.3 2 0.007258
0.4 2 0.0093778
0.5 2 0.010316
0.6 2 0.010729
0.7 2 0.011625
0.8 2 0.011745
0.9 2 0.010844
1 2 0.011448
1.1 2 0.0086628
1.2 2 0.0039335
1.3 2 0.0010384
1.4 2 -0.0033506
1.5 2 -0.0050766
1.6 2 -0.010233
1.7 2 -0.014935
1.8 2 -0.018078
1.9 2 -0.020124
2 2 -0.022108
