-0.3 0.3 0.015734
-0.2 0.3 0.015956
-0.1 0.3 0.0098492
0 0.3 0.0078826
0.1 0.3 0.0037823
0.2 0.3 0.0014945
0.3 0.3 0.0014316
0.4 0.3 -0.0026833
0.5 0.3 -0.010188
0.6 0.3 -0.011101
0.7 0.3 -0.011688
0.8 0.3 -0.013005
0.9 0.3 -0.011894
1 0.3 -0.0079108
1.1 0.3 -0.00070393
1.2 0.3 0.0061512
1.3 0.3 0.012622
1.4 0.3 0.018511
1.5 0.3 0.025502
1.6 0.3 0.031768
1.7 0.3 0.040526
1.8 0.3 0.050067
1.9 0.3 0.056491
2 0.3 0.061053
-2 0.4 -0.030338
-1.9 0.4 -0.028131
-1.8 0.4 -0.025279
-1.7 0.4 -0.020988
-1.6 0.4 -0.014933
-1.5 0.4 -0.011371
-1.4 0.4 -0.0058498
-1.3 0.4 -0.0006043
-1.2 0.4 0.0067493
-1.1 0.4 0.011102
-1 0.4 0.014037
-0.9 0.4 0.017867
-0.8 0.4 0.018809
-0.7 0.4 0.020101
-0.6 0.4 0.020494
-0.5 0.4 0.019646
-0.4 0.4 0.0183
-0.3 0.4 0.018605
-0.2 0.4 0.017149
-0.1 0.4 0.01343
0 0.4 0.011384
0.1 0.4 0.008784
0.2 0.4 0.0059156
0.3 0.4 0.0060525
0.4 0.4 0.0019022
0.5 0.4 -0.0055788
0.6 0.4 -0.0093951
0.7 0.4 -0.010196
0.8 0.4 -0.011542
0.9 0.4 -0.010593
1 0.4 -0.0061041
1.1 0.4 0.00015705
1.2 0.4 0.0076618
1.3 0.4 0.014135
1.4 0.4 0.019829
1.5 0.4 0.026304
1.6 0.4 0.033054
1.7 0.4 0.041155
1.8 0.4 0.049776
1.9 0.4 0.055692
2 0.4 0.061931
-2 0.5 -0.028409
-1.9 0.5 -0.026031
-1.8 0.5 -0.022783
-1.7 0.5 -0.018542
-1.6 0.5 -0.012623
-1.5 0.5 -0.0094302
-1.4 0.5 -0.0041345
-1.3 0.5 0.00063847
-1.2 0.5 0.0070597
-1.1 0.5 0.011302
-1 0.5 0.01497
-0.9 0.5 0.017512
-0.8 0.5 0.019533
-0.7 0.5 0.02052
-0.6 0.5 0.023076
-0.5 0.5 0.022618
-0.4 0.5 0.021733
-0.3 0.5 0.022531
-0.2 0.5 0.017968
-0.1 0.5 0.014709
0 0.5 0.013145
0.1 0.5 0.012786
0.2 0.5 0.0099222
0.3 0.5 0.0083087
0.4 0.5 0.0029097
0.5 0.5 -0.0047169
0.6 0.5 -0.0080492
0.7 0.5 -0.0089581
0.8 0.5 -0.009742
0.9 0.5 -0.0090162
1 0.5 -0.0045928
1.1 0.5 0.0014359
1.2 0.5 0.0085392
1.3 0.5 0.014163
1.4 0.5 0.019552
1.5 0.5 0.026564
1.6 0.5 0.032994
1.7 0.5 0.04066
1.8 0.5 0.048037
1.9 0.5 0.05403
2 0.5 0.060931
-2 0.6 -0.026525
-1.9 0.6 -0.02409
-1.8 0.6 -0.021369
-1.7 0.6 -0.016883
-1.6 0.6 -0.010978
-1.5 0.6 -0.0081148
-1.4 0.6 -0.002591
-1.3 0.6 0.001442
-1.2 0.6 0.008179
-1.1 0.6 0.013832
-1 0.6 0.017799
-0.9 0.6 0.021272
-0.8 0.6 0.023543
-0.7 0.6 0.022923
-0.6 0.6 0.023878
-0.5 0.6 0.021905
-0.4 0.6 0.02241
-0.3 0.6 0.023278
-0.2 0.6 0.019215
-0.1 0.6 0.017373
0 0.6 0.016093
0.1 0.6 0.015697
0.2 0.6 0.010983
0.3 0.6 0.0084885
0.4 0.6 0.0041685
0.5 0.6 -0.0026308
0.6 0.6 -0.0063302
0.7 0.6 -0.0073394
0.8 0.6 -0.007359
0.9 0.6 -0.0066146
1 0.6 -0.0022293
1.1 0.6 0.0038916
1.2 0.6 0.0096375
1.3 0.6 0.015366
1.4 0.6 0.020325
1.5 0.6 0.026967
1.6 0.6 0.031666
1.7 0.6 0.039302
1.8 0.6 0.046934
1.9 0.6 0.053175
2 0.6 0.059482
-2 0.7 -0.024664
-1.9 0.7 -0.021723
-1.8 0.7 -0.018605
-1.7 0.7 -0.014704
-1.6 0.7 -0.0095112
-1.5 0.7 -0.0044483
-1.4 0.7 0.0027204
-1.3 0.7 0.0070678
-1.2 0.7 0.011834
-1.1 0.7 0.017844
-1 0.7 0.019826
-0.9 0.7 0.023115
-0.8 0.7 0.025135
-0.7 0.7 0.024994
-0.6 0.7 0.025767
-0.5 0.7 0.024381
-0.4 0.7 0.025334
-0.3 0.7 0.023228
-0.2 0.7 0.019585
-0.1 0.7 0.017686
0 0.7 0.017015
0.1 0.7 0.016351
0.2 0.7 0.012111
0.3 0.7 0.008242
0.4 0.7 0.0049588
0.5 0.7 -0.0016063
0.6 0.7 -0.004959
0.7 0.7 -0.0068213
0.8 0.7 -0.0067455
0.9 0.7 -0.006842
1 0.7 -0.0023314
1.1 0.7 0.0033155
1.2 0.7 0.0088477
1.3 0.7 0.014661
1.4 0.7 0.019637
1.5 0.7 0.024967
1.6 0.7 0.028856
1.7 0.7 0.036926
1.8 0.7 0.04449
1.9 0.7 0.052458
2 0.7 0.05735
-2 0.8 -0.020746
-1.9 0.8 -0.0169
-1.8 0.8 -0.014077
-1.7 0.8 -0.0097397
-1.6 0.8 -0.0044481
-1.5 0.8 -0.00042362
-1.4 0.8 0.005381
-1.3 0.8 0.0097307
-1.2 0.8 0.014156
-1.1 0.8 0.018811
-1 0.8 0.02165
-0.9 0.8 0.02481
-0.8 0.8 0.026898
-0.7 0.8 0.02718
-0.6 0.8 0.028025
-0.5 0.8 0.027527
-0.4 0.8 0.027027
-0.3 0.8 0.021934
-0.2 0.8 0.017656
-0.1 0.8 0.014436
0 0.8 0.013976
0.1 0.8 0.014311
0.2 0.8 0.010553
0.3 0.8 0.0067643
0.4 0.8 0.003889
0.5 0.8 -0.0018907
0.6 0.8 -0.0055921
0.7 0.8 -0.0081153
0.8 0.8 -0.0081557
0.9 0.8 -0.0087038
1 0.8 -0.0024568
1.1 0.8 0.002116
1.2 0.8 0.0076456
1.3 0.8 0.013641
1.4 0.8 0.017504
1.5 0.8 0.022938
1.6 0.8 0.027228
1.7 0.8 0.035668
1.8 0.8 0.042182
1.9 0.8 0.049518
2 0.8 0.054794
-2 0.9 -0.015463
-1.9 0.9 -0.012902
-1.8 0.9 -0.0097317
-1.7 0.9 -0.0055205
-1.6 0.9 -0.00073414
-1.5 0.9 0.0025088
-1.4 0.9 0.0062963
-1.3 0.9 0.011318
-1.2 0.9 0.015913
-1.1 0.9 0.018492
-1 0.9 0.023394
-0.9 0.9 0.026301
-0.8 0.9 0.02884
-0.7 0.9 0.029289
-0.6 0.9 0.028901
-0.5 0.9 0.027227
-0.4 0.9 0.026545
-0.3 0.9 0.019488
-0.2 0.9 0.015727
-0.1 0.9 0.012831
0 0.9 0.011737
0.1 0.9 0.01143
0.2 0.9 0.008137
0.3 0.9 0.0043676
0.4 0.9 0.0021178
0.5 0.9 -0.0047181
0.6 0.9 -0.0083576
0.7 0.9 -0.0098094
0.8 0.9 -0.0099791
0.9 0.9 -0.010135
1 0.9 -0.0029574
1.1 0.9 0.00095023
1.2 0.9 0.0059684
1.3 0.9 0.01111
1.4 0.9 0.015886
1.5 0.9 0.021611
1.6 0.9 0.025653
1.7 0.9 0.033694
1.8 0.9 0.041351
1.9 0.9 0.04614
2 0.9 0.052421
-2 1 -0.012226
-1.9 1 -0.008548
-1.8 1 -0.0067495
-1.7 1 -0.0029047
-1.6 1 0.0013177
-1.5 1 0.0045098
-1.4 1 0.0074036
-1.3 1 0.012733
-1.2 1 0.017742
-1.1 1 0.020597
-1 1 0.027142
-0.9 1 0.028617
-0.8 1 0.028904
-0.7 1 0.0283
-0.6 1 0.02757
-0.5 1 0.026092
-0.4 1 0.023116
-0.3 1 0.017188
-0.2 1 0.013708
-0.1 1 0.010897
0 1 0.0099171
0.1 1 0.0090584
0.2 1 0.005202
0.3 1 0.00019228
0.4 1 -0.0021848
0.5 1 -0.0079683
0.6 1 -0.010202
0.7 1 -0.011143
0.8 1 -0.012344
0.9 1 -0.010956
1 1 -0.0045907
1.1 1 -0.0010165
1.2 1 0.0035381
1.3 1 0.0088646
1.4 1 0.014173
1.5 1 0.019725
1.6 1 0.02487
1.7 1 0.031253
1.8 1 0.039125
1.9 1 0.043105
2 1 0.047738
-2 1.1 -0.0080538
-1.9 1.1 -0.0061934
-1.8 1.1 -0.0041683
-1.7 1.1 -0.00034795
-1.6 1.1 0.0033696
-1.5 1.1 0.0063272
-1.4 1.1 0.0095639
-1.3 1.1 0.01476
-1.2 1.1 0.020884
-1.1 1.1 0.022736
-1 1.1 0.027394
-0.9 1.1 0.028795
-0.8 1.1 0.02771
-0.7 1.1 0.027126
-0.6 1.1 0.025447
-0.5 1.1 0.024811
-0.4 1.1 0.018316
-0.3 1.1 0.014842
-0.2 1.1 0.01144
-0.1 1.1 0.0088171
0 1.1 0.007148
0.1 1.1 0.0058738
0.2 1.1 0.0017907
0.3 1.1 -0.0028716
0.4 1.1 -0.0051332
0.5 1.1 -0.011149
0.6 1.1 -0.011895
0.7 1.1 -0.013665
0.8 1.1 -0.014947
0.9 1.1 -0.012938
1 1.1 -0.0074103
1.1 1.1 -0.0046991
1.2 1.1 -0.00024523
1.3 1.1 0.0061272
1.4 1.1 0.011374
1.5 1.1 0.016049
1.6 1.1 0.022321
1.7 1.1 0.02833
1.8 1.1 0.03422
1.9 1.1 0.037091
2 1.1 0.042143
-2 1.2 -0.0057223
-1.9 1.2 -0.0029757
-1.8 1.2 -0.0015245
-1.7 1.2 0.002595
-1.6 1.2 0.0065893
-1.5 1.2 0.0090445
-1.4 1.2 0.011939
-1.3 1.2 0.018051
-1.2 1.2 0.021478
-1.1 1.2 0.022996
-1 1.2 0.02571
-0.9 1.2 0.027735
-0.8 1.2 0.026331
-0.7 1.2 0.0257
-0.6 1.2 0.023935
-0.5 1.2 0.023624
-0.4 1.2 0.015427
-0.3 1.2 0.011874
-0.2 1.2 0.0081265
-0.1 1.2 0.0049023
0 1.2 0.0034612
0.1 1.2 0.0025254
0.2 1.2 -0.0020895
0.3 1.2 -0.0066809
0.4 1.2 -0.0082764
0.5 1.2 -0.013667
0.6 1.2 -0.015391
0.7 1.2 -0.017993
0.8 1.2 -0.017984
0.9 1.2 -0.016204
1 1.2 -0.011858
1.1 1.2 -0.0085251
1.2 1.2 -0.0037992
1.3 1.2 0.0023697
1.4 1.2 0.0072326
1.5 1.2 0.012637
1.6 1.2 0.018866
1.7 1.2 0.023486
1.8 1.2 0.029268
1.9 1.2 0.032577
2 1.2 0.037601
-2 1.3 -0.003342
-1.9 1.3 -0.0010055
-1.8 1.3 0.0015007
-1.7 1.3 0.0068934
-1.6 1.3 0.0085108
-1.5 1.3 0.010434
-1.4 1.3 0.012049
-1.3 1.3 0.018402
-1.2 1.3 0.021501
-1.1 1.3 0.021945
-1 1.3 0.024112
-0.9 1.3 0.025186
-0.8 1.3 0.023599
-0.7 1.3 0.022962
-0.6 1.3 0.020562
-0.5 1.3 0.018325
-0.4 1.3 0.012357
-0.3 1.3 0.0086942
-0.2 1.3 0.0055313
-0.1 1.3 0.0022947
0 1.3 0.00044345
0.1 1.3 -0.00078079
0.2 1.3 -0.005109
0.3 1.3 -0.0096909
0.4 1.3 -0.012239
0.5 1.3 -0.016989
0.6 1.3 -0.018142
0.7 1.3 -0.020798
0.8 1.3 -0.019439
0.9 1.3 -0.01963
1 1.3 -0.016139
1.1 1.3 -0.012395
1.2 1.3 -0.0076071
1.3 1.3 -0.0023157
1.4 1.3 0.0027917
1.5 1.3 0.0054793
1.6 1.3 0.012797
1.7 1.3 0.019587
1.8 1.3 0.023198
1.9 1.3 0.026183
2 1.3 0.029642
-2 1.4 -0.0018701
-1.9 1.4 0.0016869
-1.8 1.4 0.0038009
-1.7 1.4 0.0080629
-1.6 1.4 0.010906
-1.5 1.4 0.011074
-1.4 1.4 0.013093
-1.3 1.4 0.018072
-1.2 1.4 0.020388
-1.1 1.4 0.020639
-1 1.4 0.022159
-0.9 1.4 0.022641
-0.8 1.4 0.020431
-0.7 1.4 0.019159
-0.6 1.4 0.016744
-0.5 1.4 0.011817
-0.4 1.4 0.00959
-0.3 1.4 0.0062009
-0.2 1.4 0.0029628
-0.1 1.4 0.00012939
0 1.4 -0.0021197
0.1 1.4 -0.0037324
0.2 1.4 -0.0074093
0.3 1.4 -0.01269
0.4 1.4 -0.015418
0.5 1.4 -0.020811
0.6 1.4 -0.021569
0.7 1.4 -0.024249
0.8 1.4 -0.023106
0.9 1.4 -0.023363
1 1.4 -0.018896
1.1 1.4 -0.016657
1.2 1.4 -0.013212
1.3 1.4 -0.0087408
1.4 1.4 -0.0041186
1.5 1.4 -0.00064288
1.6 1.4 0.0078644
1.7 1.4 0.012926
1.8 1.4 0.01657
1.9 1.4 0.019374
2 1.4 0.02349
-2 1.5 0.00066683
-1.9 1.5 0.0025721
-1.8 1.5 0.0045827
-1.7 1.5 0.0092325
-1.6 1.5 0.012154
-1.5 1.5 0.012797
-1.4 1.5 0.01411
-1.3 1.5 0.018057
-1.2 1.5 0.019993
-1.1 1.5 0.020035
-1 1.5 0.019936
-0.9 1.5 0.017336
-0.8 1.5 0.018377
-0.7 1.5 0.016681
-0.6 1.5 0.012971
-0.5 1.5 0.0080086
-0.4 1.5 0.0067296
-0.3 1.5 0.0034309
-0.2 1.5 0.00026029
-0.1 1.5 -0.0021267
0 1.5 -0.0044544
0.1 1.5 -0.0068427
0.2 1.5 -0.010555
0.3 1.5 -0.016294
0.4 1.5 -0.019013
0.5 1.5 -0.025223
0.6 1.5 -0.027542
0.7 1.5 -0.027743
0.8 1.5 -0.028578
0.9 1.5 -0.026145
1 1.5 -0.022524
1.1 1.5 -0.022685
1.2 1.5 -0.020158
1.3 1.5 -0.015138
1.4 1.5 -0.010348
1.5 1.5 -0.0059706
1.6 1.5 0.001029
1.7 1.5 0.0062676
1.8 1.5 0.010901
1.9 1.5 0.014548
2 1.5 0.018724
-2 1.6 0.0011813
-1.9 1.6 0.0032472
-1.8 1.6 0.0059976
-1.7 1.6 0.0099272
-1.6 1.6 0.011604
-1.5 1.6 0.012454
-1.4 1.6 0.01393
-1.3 1.6 0.017497
-1.2 1.6 0.018871
-1.1 1.6 0.019349
-1 1.6 0.019179
-0.9 1.6 0.015809
-0.8 1.6 0.016823
-0.7 1.6 0.014151
-0.6 1.6 0.011153
-0.5 1.6 0.0054484
-0.4 1.6 0.0040146
-0.3 1.6 0.001076
-0.2 1.6 -0.0021003
-0.1 1.6 -0.0049702
0 1.6 -0.0075338
0.1 1.6 -0.0095572
0.2 1.6 -0.013364
0.3 1.6 -0.019906
0.4 1.6 -0.022947
0.5 1.6 -0.029433
0.6 1.6 -0.030992
0.7 1.6 -0.030145
0.8 1.6 -0.033191
0.9 1.6 -0.031434
1 1.6 -0.03093
1.1 1.6 -0.029332
1.2 1.6 -0.025875
1.3 1.6 -0.02056
1.4 1.6 -0.017641
1.5 1.6 -0.013525
1.6 1.6 -0.0056495
1.7 1.6 -0.00098538
1.8 1.6 0.0040169
1.9 1.6 0.0084271
2 1.6 0.013671
-2 1.7 0.0020094
-1.9 1.7 0.0045453
-1.8 1.7 0.005732
-1.7 1.7 0.009281
-1.6 1.7 0.010919
-1.5 1.7 0.011545
-1.4 1.7 0.013203
-1.3 1.7 0.016059
-1.2 1.7 0.018985
-1.1 1.7 0.01915
-1 1.7 0.01847
-0.9 1.7 0.015781
-0.8 1.7 0.014545
-0.7 1.7 0.012005
-0.6 1.7 0.0063385
-0.5 1.7 0.0030623
-0.4 1.7 0.001505
-0.3 1.7 -0.0019191
-0.2 1.7 -0.005384
-0.1 1.7 -0.0086445
0 1.7 -0.01073
0.1 1.7 -0.012548
0.2 1.7 -0.015456
0.3 1.7 -0.022362
0.4 1.7 -0.025775
0.5 1.7 -0.033803
0.6 1.7 -0.035596
0.7 1.7 -0.035267
0.8 1.7 -0.039183
0.9 1.7 -0.036846
1 1.7 -0.035618
1.1 1.7 -0.034631
1.2 1.7 -0.03296
1.3 1.7 -0.028863
1.4 1.7 -0.024246
1.5 1.7 -0.018633
1.6 1.7 -0.011798
1.7 1.7 -0.0081869
1.8 1.7 -0.0038944
1.9 1.7 -0.0019696
2 1.7 0.0029698
-2 1.8 0.0015574
-1.9 1.8 0.0030421
-1.8 1.8 0.0038574
-1.7 1.8 0.0073732
-1.6 1.8 0.0091276
-1.5 1.8 0.0097859
-1.4 1.8 0.011638
-1.3 1.8 0.014818
-1.2 1.8 0.017549
-1.1 1.8 0.018732
-1 1.8 0.017119
-0.9 1.8 0.014641
-0.8 1.8 0.013455
-0.7 1.8 0.0095068
-0.6 1.8 0.003089
-0.5 1.8 -0.00041638
-0.4 1.8 -0.0032317
-0.3 1.8 -0.0056646
-0.2 1.8 -0.0086155
-0.1 1.8 -0.012154
0 1.8 -0.014071
0.1 1.8 -0.01574
0.2 1.8 -0.019277
0.3 1.8 -0.028264
0.4 1.8 -0.032111
0.5 1.8 -0.039416
0.6 1.8 -0.041438
0.7 1.8 -0.042969
0.8 1.8 -0.044994
0.9 1.8 -0.041709
1 1.8 -0.040014
1.1 1.8 -0.040646
1.2 1.8 -0.039978
1.3 1.8 -0.036266
1.4 1.8 -0.033151
1.5 1.8 -0.027522
1.6 1.8 -0.021781
1.7 1.8 -0.017054
1.8 1.8 -0.012921
1.9 1.8 -0.0090174
2 1.8 -0.0049086
-2 1.9 2.9152e-05
-1.9 1.9 0.00056364
-1.8 1.9 0.001111
-1.7 1.9 0.0059847
-1.6 1.9 0.0069654
-1.5 1.9 0.0081499
-1.4 1.9 0.01016
-1.3 1.9 0.012863
-1.2 1.9 0.015478
-1.1 1.9 0.01679
-1 1.9 0.01514
-0.9 1.9 0.013174
-0.8 1.9 0.010975
-0.7 1.9 0.0076174
-0.6 1.9 0.00022368
-0.5 1.9 -0.0029966
-0.4 1.9 -0.0052606
-0.3 1.9 -0.0087188
-0.2 1.9 -0.01141
-0.1 1.9 -0.016736
0 1.9 -0.019471
0.1 1.9 -0.021655
0.2 1.9 -0.02386
0.3 1.9 -0.033958
0.4 1.9 -0.037462
0.5 1.9 -0.045
0.6 1.9 -0.045423
0.7 1.9 -0.047355
0.8 1.9 -0.049662
0.9 1.9 -0.04971
1 1.9 -0.048969
1.1 1.9 -0.04919
1.2 1.9 -0.047242
1.3 1.9 -0.044267
1.4 1.9 -0.037821
1.5 1.9 -0.033145
1.6 1.9 -0.026529
1.7 1.9 -0.02238
1.8 1.9 -0.017515
1.9 1.9 -0.01406
2 1.9 -0.0099567
-2 2 -0.0018204
-1.9 2 -0.0016288
-1.8 2 -0.00030696
-1.7 2 0.0045734
-1.6 2 0.0052869
-1.5 2 0.0059783
-1.4 2 0.007574
-1.3 2 0.010368
-1.2 2 0.012945
-1.1 2 0.014098
-1 2 0.012293
-0.9 2 0.010663
-0.8 2 0.0081962
-0.7 2 0.0010282
-0.6 2 -0.0019764
-0.5 2 -0.0053677
-0.4 2 -0.010353
-0.3 2 -0.013879
-0.2 2 -0.01613
-0.1 2 -0.020045
0 2 -0.023839
0.1 2 -0.026877
0.2 2 -0.028477
0.3 2 -0.042017
0.4 2 -0.045616
0.5 2 -0.051352
0.6 2 -0.053075
0.7 2 -0.054616
0.8 2 -0.055677
0.9 2 -0.055716
1 2 -0.054713
1.1 2 -0.053702
1.2 2 -0.050931
1.3 2 -0.04769
1.4 2 -0.041613
1.5 2 -0.037026
1.6 2 -0.030313
1.7 2 -0.026449
1.8 2 -0.022108
1.9 2 -0.018353
2 2 -0.014339
