-1.2 0.3 -0.028621
-1.1 0.3 -0.025119
-1 0.3 -0.022673
-0.9 0.3 -0.019625
-0.8 0.3 -0.017625
-0.7 0.3 -0.014093
-0.6 0.3 -0.010303
-0.5 0.3 -0.007152
-0.4 0.3 -0.0042029
-0.3 0.3 -0.0026649
-0.2 0.3 -0.0015786
-0.1 0.3 -0.00068608
0 0.3 -0.00029814
0.1 0.3 -0.00010158
0.2 0.3 2.2113e-05
0.3 0.3 -3.0062e-05
0.4 0.3 -0.0012273
0.5 0.3 -0.0041016
0.6 0.3 -0.006362
0.7 0.3 -0.0085642
0.8 0.3 -0.011283
0.9 0.3 -0.013699
1 0.3 -0.01755
1.1 0.3 -0.02122
1.2 0.3 -0.025371
1.3 0.3 -0.028316
1.4 0.3 -0.030578
1.5 0.3 -0.03298
1.6 0.3 -0.035424
1.7 0.3 -0.037857
1.8 0.3 -0.039957
1.9 0.3 -0.041407
2 0.3 -0.042634
-2 0.4 -0.040359
-1.9 0.4 -0.039961
-1.8 0.4 -0.039164
-1.7 0.4 -0.038206
-1.6 0.4 -0.03645
-1.5 0.4 -0.035049
-1.4 0.4 -0.033023
-1.3 0.4 -0.030909
-1.2 0.4 -0.027135
-1.1 0.4 -0.02302
-1 0.4 -0.019854
-0.9 0.4 -0.015836
-0.8 0.4 -0.014115
-0.7 0.4 -0.01134
-0.6 0.4 -0.0075361
-0.5 0.4 -0.0048323
-0.4 0.4 -0.001933
-0.3 0.4 -0.00031763
-0.2 0.4 0.0015992
-0.1 0.4 0.0024322
0 0.4 0.002699
0.1 0.4 0.0028369
0.2 0.4 0.0026582
0.3 0.4 0.0028116
0.4 0.4 0.0013494
0.5 0.4 -0.001435
0.6 0.4 -0.0046219
0.7 0.4 -0.0064947
0.8 0.4 -0.0089835
0.9 0.4 -0.011637
1 0.4 -0.015365
1.1 0.4 -0.019965
1.2 0.4 -0.024398
1.3 0.4 -0.027119
1.4 0.4 -0.029474
1.5 0.4 -0.031832
1.6 0.4 -0.034357
1.7 0.4 -0.036718
1.8 0.4 -0.039225
1.9 0.4 -0.040551
2 0.4 -0.042339
-2 0.5 -0.038188
-1.9 0.5 -0.03784
-1.8 0.5 -0.036752
-1.7 0.5 -0.035709
-1.6 0.5 -0.033874
-1.5 0.5 -0.032707
-1.4 0.5 -0.030575
-1.3 0.5 -0.028211
-1.2 0.5 -0.024005
-1.1 0.5 -0.020442
-1 0.5 -0.01733
-0.9 0.5 -0.012897
-0.8 0.5 -0.010207
-0.7 0.5 -0.0071976
-0.6 0.5 -0.0031218
-0.5 0.5 -6.0152e-05
-0.4 0.5 0.0020409
-0.3 0.5 0.0030136
-0.2 0.5 0.0043326
-0.1 0.5 0.0051287
0 0.5 0.005508
0.1 0.5 0.00587
0.2 0.5 0.0055259
0.3 0.5 0.0048771
0.4 0.5 0.0032148
0.5 0.5 0.00021103
0.6 0.5 -0.0025722
0.7 0.5 -0.0042908
0.8 0.5 -0.0069516
0.9 0.5 -0.0093579
1 0.5 -0.013728
1.1 0.5 -0.018351
1.2 0.5 -0.022745
1.3 0.5 -0.025611
1.4 0.5 -0.028108
1.5 0.5 -0.02987
1.6 0.5 -0.032114
1.7 0.5 -0.034842
1.8 0.5 -0.03729
1.9 0.5 -0.038744
2 0.5 -0.040452
-2 0.6 -0.036145
-1.9 0.6 -0.035282
-1.8 0.6 -0.03442
-1.7 0.6 -0.033208
-1.6 0.6 -0.0317
-1.5 0.6 -0.030328
-1.4 0.6 -0.028097
-1.3 0.6 -0.025744
-1.2 0.6 -0.020882
-1.1 0.6 -0.016783
-1 0.6 -0.01294
-0.9 0.6 -0.0087436
-0.8 0.6 -0.0060081
-0.7 0.6 -0.0027947
-0.6 0.6 0.00068488
-0.5 0.6 0.0045918
-0.4 0.6 0.0060591
-0.3 0.6 0.0070618
-0.2 0.6 0.0081477
-0.1 0.6 0.0090693
0 0.6 0.0093325
0.1 0.6 0.0093679
0.2 0.6 0.0086808
0.3 0.6 0.0079032
0.4 0.6 0.0065404
0.5 0.6 0.0040402
0.6 0.6 0.00156
0.7 0.6 -0.00029438
0.8 0.6 -0.0028239
0.9 0.6 -0.0051216
1 0.6 -0.0095699
1.1 0.6 -0.01406
1.2 0.6 -0.018412
1.3 0.6 -0.021383
1.4 0.6 -0.024179
1.5 0.6 -0.027025
1.6 0.6 -0.029449
1.7 0.6 -0.031879
1.8 0.6 -0.034343
1.9 0.6 -0.036201
2 0.6 -0.038384
-2 0.7 -0.033622
-1.9 0.7 -0.032678
-1.8 0.7 -0.031507
-1.7 0.7 -0.029642
-1.6 0.7 -0.027454
-1.5 0.7 -0.024963
-1.4 0.7 -0.022111
-1.3 0.7 -0.019612
-1.2 0.7 -0.016483
-1.1 0.7 -0.012028
-1 0.7 -0.0083096
-0.9 0.7 -0.0043307
-0.8 0.7 -0.0014162
-0.7 0.7 0.0022957
-0.6 0.7 0.0046539
-0.5 0.7 0.0093145
-0.4 0.7 0.01184
-0.3 0.7 0.013796
-0.2 0.7 0.014346
-0.1 0.7 0.01487
0 0.7 0.014525
0.1 0.7 0.014299
0.2 0.7 0.013339
0.3 0.7 0.012183
0.4 0.7 0.010465
0.5 0.7 0.0073665
0.6 0.7 0.0051191
0.7 0.7 0.0024806
0.8 0.7 0.00034871
0.9 0.7 -0.0026034
1 0.7 -0.0074773
1.1 0.7 -0.011626
1.2 0.7 -0.016336
1.3 0.7 -0.019529
1.4 0.7 -0.022106
1.5 0.7 -0.025592
1.6 0.7 -0.028134
1.7 0.7 -0.031034
1.8 0.7 -0.033653
1.9 0.7 -0.035815
2 0.7 -0.03745
-2 0.8 -0.030377
-1.9 0.8 -0.028922
-1.8 0.8 -0.027714
-1.7 0.8 -0.025745
-1.6 0.8 -0.023397
-1.5 0.8 -0.021198
-1.4 0.8 -0.018356
-1.3 0.8 -0.014602
-1.2 0.8 -0.011003
-1.1 0.8 -0.0065269
-1 0.8 -0.0039938
-0.9 0.8 -0.00058964
-0.8 0.8 0.0029705
-0.7 0.8 0.0070303
-0.6 0.8 0.009802
-0.5 0.8 0.013594
-0.4 0.8 0.015563
-0.3 0.8 0.017202
-0.2 0.8 0.017989
-0.1 0.8 0.018998
0 0.8 0.018519
0.1 0.8 0.017519
0.2 0.8 0.01655
0.3 0.8 0.014816
0.4 0.8 0.01293
0.5 0.8 0.0097413
0.6 0.8 0.0076136
0.7 0.8 0.0056422
0.8 0.8 0.0036944
0.9 0.8 0.00068697
1 0.8 -0.004704
1.1 0.8 -0.0088843
1.2 0.8 -0.013627
1.3 0.8 -0.01751
1.4 0.8 -0.020509
1.5 0.8 -0.024172
1.6 0.8 -0.026436
1.7 0.8 -0.029658
1.8 0.8 -0.032277
1.9 0.8 -0.035396
2 0.8 -0.036822
-2 0.9 -0.025686
-1.9 0.9 -0.024492
-1.8 0.9 -0.023129
-1.7 0.9 -0.021426
-1.6 0.9 -0.019331
-1.5 0.9 -0.017301
-1.4 0.9 -0.01421
-1.3 0.9 -0.01049
-1.2 0.9 -0.0065148
-1.1 0.9 -0.0031615
-1 0.9 0.0013669
-0.9 0.9 0.0039808
-0.8 0.9 0.0073661
-0.7 0.9 0.010679
-0.6 0.9 0.013357
-0.5 0.9 0.016066
-0.4 0.9 0.018708
-0.3 0.9 0.020102
-0.2 0.9 0.020456
-0.1 0.9 0.021419
0 0.9 0.021719
0.1 0.9 0.021337
0.2 0.9 0.020211
0.3 0.9 0.018277
0.4 0.9 0.016329
0.5 0.9 0.013618
0.6 0.9 0.01151
0.7 0.9 0.0085797
0.8 0.9 0.0063312
0.9 0.9 0.0033342
1 0.9 -0.0024582
1.1 0.9 -0.006628
1.2 0.9 -0.010795
1.3 0.9 -0.01529
1.4 0.9 -0.018817
1.5 0.9 -0.021842
1.6 0.9 -0.024711
1.7 0.9 -0.027937
1.8 0.9 -0.031436
1.9 0.9 -0.033383
2 0.9 -0.035379
-2 1 -0.021988
-1.9 1 -0.020959
-1.8 1 -0.020331
-1.7 1 -0.018555
-1.6 1 -0.016358
-1.5 1 -0.014078
-1.4 1 -0.011023
-1.3 1 -0.007205
-1.2 1 -0.0027315
-1.1 1 0.00042066
-1 1 0.0056659
-0.9 1 0.0083451
-0.8 1 0.011466
-0.7 1 0.014145
-0.6 1 0.01671
-0.5 1 0.018937
-0.4 1 0.020789
-0.3 1 0.022446
-0.2 1 0.023285
-0.1 1 0.024222
0 1 0.02435
0.1 1 0.024491
0.2 1 0.024008
0.3 1 0.022878
0.4 1 0.021092
0.5 1 0.017363
0.6 1 0.014678
0.7 1 0.012119
0.8 1 0.0096084
0.9 1 0.005883
1 1 -0.00013666
1.1 1 -0.0041659
1.2 1 -0.008989
1.3 1 -0.013528
1.4 1 -0.016965
1.5 1 -0.020119
1.6 1 -0.022899
1.7 1 -0.026216
1.8 1 -0.02944
1.9 1 -0.031324
2 1 -0.033454
-2 1.1 -0.018738
-1.9 1.1 -0.017628
-1.8 1.1 -0.016223
-1.7 1.1 -0.014343
-1.6 1.1 -0.012501
-1.5 1.1 -0.010289
-1.4 1.1 -0.0073008
-1.3 1.1 -0.0030884
-1.2 1.1 0.0010714
-1.1 1.1 0.0038717
-1 1.1 0.0086763
-0.9 1.1 0.011271
-0.8 1.1 0.01482
-0.7 1.1 0.017483
-0.6 1.1 0.020031
-0.5 1.1 0.021494
-0.4 1.1 0.023142
-0.3 1.1 0.025299
-0.2 1.1 0.026063
-0.1 1.1 0.026876
0 1.1 0.028062
0.1 1.1 0.028266
0.2 1.1 0.02725
0.3 1.1 0.025763
0.4 1.1 0.023886
0.5 1.1 0.020569
0.6 1.1 0.018162
0.7 1.1 0.015212
0.8 1.1 0.012536
0.9 1.1 0.0090175
1 1.1 0.0027428
1.1 1.1 -0.0014233
1.2 1.1 -0.0064853
1.3 1.1 -0.011103
1.4 1.1 -0.014935
1.5 1.1 -0.018127
1.6 1.1 -0.021017
1.7 1.1 -0.024023
1.8 1.1 -0.027231
1.9 1.1 -0.028929
2 1.1 -0.030667
-2 1.2 -0.015587
-1.9 1.2 -0.014027
-1.8 1.2 -0.012907
-1.7 1.2 -0.011005
-1.6 1.2 -0.0088036
-1.5 1.2 -0.006041
-1.4 1.2 -0.0028823
-1.3 1.2 0.0015194
-1.2 1.2 0.004446
-1.1 1.2 0.0065113
-1 1.2 0.010392
-0.9 1.2 0.013954
-0.8 1.2 0.017548
-0.7 1.2 0.019538
-0.6 1.2 0.022458
-0.5 1.2 0.024674
-0.4 1.2 0.026338
-0.3 1.2 0.028432
-0.2 1.2 0.030099
-0.1 1.2 0.031501
0 1.2 0.032141
0.1 1.2 0.031911
0.2 1.2 0.030693
0.3 1.2 0.029034
0.4 1.2 0.026509
0.5 1.2 0.023203
0.6 1.2 0.021188
0.7 1.2 0.018547
0.8 1.2 0.01598
0.9 1.2 0.012312
1 1.2 0.0056184
1.1 1.2 0.00087994
1.2 1.2 -0.0036332
1.3 1.2 -0.0081952
1.4 1.2 -0.012312
1.5 1.2 -0.0157
1.6 1.2 -0.019007
1.7 1.2 -0.022119
1.8 1.2 -0.025266
1.9 1.2 -0.027037
2 1.2 -0.029009
-2 1.3 -0.01214
-1.9 1.3 -0.010747
-1.8 1.3 -0.0092665
-1.7 1.3 -0.0067077
-1.6 1.3 -0.0043142
-1.5 1.3 -0.0016912
-1.4 1.3 0.0013225
-1.3 1.3 0.0053614
-1.2 1.3 0.008426
-1.1 1.3 0.01083
-1 1.3 0.014242
-0.9 1.3 0.017565
-0.8 1.3 0.020609
-0.7 1.3 0.022858
-0.6 1.3 0.025844
-0.5 1.3 0.028795
-0.4 1.3 0.030998
-0.3 1.3 0.032041
-0.2 1.3 0.033433
-0.1 1.3 0.034575
0 1.3 0.035092
0.1 1.3 0.03508
0.2 1.3 0.034297
0.3 1.3 0.032255
0.4 1.3 0.029595
0.5 1.3 0.026048
0.6 1.3 0.023664
0.7 1.3 0.021129
0.8 1.3 0.017981
0.9 1.3 0.014531
1 1.3 0.0085311
1.1 1.3 0.0034463
1.2 1.3 -0.00080072
1.3 1.3 -0.0057279
1.4 1.3 -0.0096923
1.5 1.3 -0.013023
1.6 1.3 -0.016468
1.7 1.3 -0.019928
1.8 1.3 -0.022473
1.9 1.3 -0.024946
2 1.3 -0.026966
-2 1.4 -0.008729
-1.9 1.4 -0.0067645
-1.8 1.4 -0.0051718
-1.7 1.4 -0.0026648
-1.6 1.4 9.8601e-05
-1.5 1.4 0.0021346
-1.4 1.4 0.005126
-1.3 1.4 0.009012
-1.2 1.4 0.011789
-1.1 1.4 0.014058
-1 1.4 0.017393
-0.9 1.4 0.021577
-0.8 1.4 0.025025
-0.7 1.4 0.027318
-0.6 1.4 0.029797
-0.5 1.4 0.031867
-0.4 1.4 0.034472
-0.3 1.4 0.035948
-0.2 1.4 0.037231
-0.1 1.4 0.037878
0 1.4 0.037759
0.1 1.4 0.03739
0.2 1.4 0.036449
0.3 1.4 0.034502
0.4 1.4 0.032043
0.5 1.4 0.029093
0.6 1.4 0.026901
0.7 1.4 0.024032
0.8 1.4 0.020015
0.9 1.4 0.016502
1 1.4 0.010639
1.1 1.4 0.0059847
1.2 1.4 0.0019283
1.3 1.4 -0.0028285
1.4 1.4 -0.0067042
1.5 1.4 -0.010259
1.6 1.4 -0.014829
1.7 1.4 -0.017698
1.8 1.4 -0.020108
1.9 1.4 -0.022448
2 1.4 -0.024672
-2 1.5 -0.0055406
-1.9 1.5 -0.0041858
-1.8 1.5 -0.0026977
-1.7 1.5 0.00044456
-1.6 1.5 0.0035277
-1.5 1.5 0.0059995
-1.4 1.5 0.0085299
-1.3 1.5 0.011835
-1.2 1.5 0.014806
-1.1 1.5 0.017399
-1 1.5 0.021004
-0.9 1.5 0.024515
-0.8 1.5 0.028391
-0.7 1.5 0.030403
-0.6 1.5 0.032479
-0.5 1.5 0.034957
-0.4 1.5 0.037355
-0.3 1.5 0.038747
-0.2 1.5 0.039881
-0.1 1.5 0.040643
0 1.5 0.040707
0.1 1.5 0.040251
0.2 1.5 0.039133
0.3 1.5 0.037035
0.4 1.5 0.034421
0.5 1.5 0.031773
0.6 1.5 0.029988
0.7 1.5 0.027015
0.8 1.5 0.023559
0.9 1.5 0.019597
1 1.5 0.013921
1.1 1.5 0.008026
1.2 1.5 0.0039335
1.3 1.5 -0.00026718
1.4 1.5 -0.0039575
1.5 1.5 -0.0077251
1.6 1.5 -0.012377
1.7 1.5 -0.015573
1.8 1.5 -0.018052
1.9 1.5 -0.020193
2 1.5 -0.022582
-2 1.6 -0.003042
-1.9 1.6 -0.0015309
-1.8 1.6 0.00045132
-1.7 1.6 0.003734
-1.6 1.6 0.0066096
-1.5 1.6 0.0086101
-1.4 1.6 0.011579
-1.3 1.6 0.015267
-1.2 1.6 0.018686
-1.1 1.6 0.021451
-1 1.6 0.02427
-0.9 1.6 0.02746
-0.8 1.6 0.030822
-0.7 1.6 0.032941
-0.6 1.6 0.034836
-0.5 1.6 0.036789
-0.4 1.6 0.039039
-0.3 1.6 0.040631
-0.2 1.6 0.041704
-0.1 1.6 0.043352
0 1.6 0.043916
0.1 1.6 0.043073
0.2 1.6 0.041797
0.3 1.6 0.039296
0.4 1.6 0.036534
0.5 1.6 0.033818
0.6 1.6 0.031681
0.7 1.6 0.028682
0.8 1.6 0.025878
0.9 1.6 0.022197
1 1.6 0.017639
1.1 1.6 0.012305
1.2 1.6 0.0076555
1.3 1.6 0.0024424
1.4 1.6 -0.0013505
1.5 1.6 -0.004396
1.6 1.6 -0.0089722
1.7 1.6 -0.012185
1.8 1.6 -0.015046
1.9 1.6 -0.01746
2 1.6 -0.01987
-2 1.7 -0.00077312
-1.9 1.7 0.00090637
-1.8 1.7 0.0032533
-1.7 1.7 0.0065798
-1.6 1.7 0.0094867
-1.5 1.7 0.011941
-1.4 1.7 0.014834
-1.3 1.7 0.018426
-1.2 1.7 0.021822
-1.1 1.7 0.024406
-1 1.7 0.027419
-0.9 1.7 0.030784
-0.8 1.7 0.032507
-0.7 1.7 0.035166
-0.6 1.7 0.036456
-0.5 1.7 0.038265
-0.4 1.7 0.040173
-0.3 1.7 0.042521
-0.2 1.7 0.043627
-0.1 1.7 0.04502
0 1.7 0.045661
0.1 1.7 0.045282
0.2 1.7 0.044515
0.3 1.7 0.041711
0.4 1.7 0.038935
0.5 1.7 0.035758
0.6 1.7 0.032661
0.7 1.7 0.030195
0.8 1.7 0.027449
0.9 1.7 0.023555
1 1.7 0.019831
1.1 1.7 0.015039
1.2 1.7 0.010402
1.3 1.7 0.0062606
1.4 1.7 0.0027217
1.5 1.7 -0.0020961
1.6 1.7 -0.0061765
1.7 1.7 -0.0091556
1.8 1.7 -0.011645
1.9 1.7 -0.013632
2 1.7 -0.016248
-2 1.8 0.001607
-1.9 1.8 0.0037501
-1.8 1.8 0.00653
-1.7 1.8 0.010241
-1.6 1.8 0.012815
-1.5 1.8 0.014847
-1.4 1.8 0.017758
-1.3 1.8 0.021464
-1.2 1.8 0.024673
-1.1 1.8 0.027857
-1 1.8 0.030546
-0.9 1.8 0.033519
-0.8 1.8 0.035218
-0.7 1.8 0.037795
-0.6 1.8 0.039082
-0.5 1.8 0.040933
-0.4 1.8 0.042139
-0.3 1.8 0.044298
-0.2 1.8 0.045592
-0.1 1.8 0.046017
0 1.8 0.046941
0.1 1.8 0.046764
0.2 1.8 0.046377
0.3 1.8 0.04364
0.4 1.8 0.041473
0.5 1.8 0.038492
0.6 1.8 0.035485
0.7 1.8 0.032726
0.8 1.8 0.029468
0.9 1.8 0.025141
1 1.8 0.021935
1.1 1.8 0.017209
1.2 1.8 0.01294
1.3 1.8 0.0090324
1.4 1.8 0.0060205
1.5 1.8 0.0018186
1.6 1.8 -0.0026047
1.7 1.8 -0.0059722
1.8 1.8 -0.0084245
1.9 1.8 -0.010832
2 1.8 -0.013
-2 1.9 0.0044913
-1.9 1.9 0.0070978
-1.8 1.9 0.0099583
-1.7 1.9 0.013034
-1.6 1.9 0.015294
-1.5 1.9 0.017454
-1.4 1.9 0.020318
-1.3 1.9 0.02378
-1.2 1.9 0.026974
-1.1 1.9 0.030835
-1 1.9 0.034227
-0.9 1.9 0.036674
-0.8 1.9 0.038043
-0.7 1.9 0.040279
-0.6 1.9 0.041442
-0.5 1.9 0.042759
-0.4 1.9 0.044266
-0.3 1.9 0.045918
-0.2 1.9 0.04698
-0.1 1.9 0.047738
0 1.9 0.048516
0.1 1.9 0.048246
0.2 1.9 0.047471
0.3 1.9 0.044992
0.4 1.9 0.043194
0.5 1.9 0.040011
0.6 1.9 0.03721
0.7 1.9 0.034738
0.8 1.9 0.031633
0.9 1.9 0.027615
1 1.9 0.024406
1.1 1.9 0.020419
1.2 1.9 0.015039
1.3 1.9 0.01103
1.4 1.9 0.0074305
1.5 1.9 0.0045366
1.6 1.9 0.00090086
1.7 1.9 -0.0024772
1.8 1.9 -0.0054392
1.9 1.9 -0.008151
2 1.9 -0.010326
-2 2 0.007161
-1.9 2 0.0098233
-1.8 2 0.012409
-1.7 2 0.015587
-1.6 2 0.017432
-1.5 2 0.019795
-1.4 2 0.022953
-1.3 2 0.026212
-1.2 2 0.029575
-1.1 2 0.033149
-1 2 0.036419
-0.9 2 0.038368
-0.8 2 0.040375
-0.7 2 0.04199
-0.6 2 0.044092
-0.5 2 0.045206
-0.4 2 0.046223
-0.3 2 0.047424
-0.2 2 0.048714
-0.1 2 0.04955
0 2 0.049719
0.1 2 0.049681
0.2 2 0.048529
0.3 2 0.046062
0.4 2 0.044378
0.5 2 0.041431
0.6 2 0.038971
0.7 2 0.036446
0.8 2 0.034124
0.9 2 0.02951
1 2 0.026341
1.1 2 0.022824
1.2 2 0.017542
1.3 2 0.013393
1.4 2 0.009794
1.5 2 0.0069517
1.6 2 0.0031351
1.7 2 0.00010907
1.8 2 -0.0026305
1.9 2 -0.005109
2 2 -0.0073916
